[INFO] [1784153952.593121606] [limit_bar_duck_test]: state=DETECTOR_ONLY
[INFO] [1784153952.593731569] [limit_bar_duck_test]: limit_bar_duck_test started: color=/camera/color/image_raw, depth=/camera/aligned_depth_to_color/image_raw, pose=/Odometry, detector_only=True, serial=/dev/ttyUSB0@115200, trigger_distance=0.80m, travel_distance=1.00m, walk=[0,0.500,0.500], duck_prepare=[2,0.000,0.000], duck_walk=[2,1.000,1.000]
[INFO] [1784153952.610704050] [limit_bar_duck_test]: [1;95m触发状态更新: trigger=False[0m
[INFO] [1784154241.926936122] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4142, reason=no_candidate, mask_px=blue:5390,white:55646,combined:67039, component=roi_y=120:240,search_blue_px=171,contours=4,largest=area:1209,box:163x20,aspect:8.15,roi_blue:228,roi_white:8184,reject:area+width, line=blue_only(mask_px=5251,lines=0,reject=no_hough_line); combined(mask_px=67039,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154242.929237265] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4157, reason=no_candidate, mask_px=blue:5657,white:55582,combined:67229, component=roi_y=120:240,search_blue_px=169,contours=3,largest=area:1710,box:166x20,aspect:8.30,roi_blue:243,roi_white:8197,reject:area+width, line=blue_only(mask_px=5500,lines=0,reject=no_hough_line); combined(mask_px=67229,lines=1,best=len:165,angle:9.1,band:188x51,blue:600,white:3506,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154243.993551758] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4173, reason=no_candidate, mask_px=blue:6063,white:55245,combined:67341, component=roi_y=120:240,search_blue_px=178,contours=5,largest=area:993,box:160x20,aspect:8.00,roi_blue:265,roi_white:8052,reject:area+width, line=blue_only(mask_px=5894,lines=0,reject=no_hough_line); combined(mask_px=67341,lines=2,best=len:192,angle:12.9,band:212x68,blue:1282,white:5160,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154244.998449099] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4188, reason=no_candidate, mask_px=blue:5536,white:55362,combined:67002, component=roi_y=120:240,search_blue_px=172,contours=4,largest=area:1492,box:166x20,aspect:8.30,roi_blue:324,roi_white:8032,reject:area+width, line=blue_only(mask_px=5355,lines=0,reject=no_hough_line); combined(mask_px=67002,lines=5,best=len:211,angle:10.9,band:232x65,blue:1222,white:5134,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154245.996026185] [limit_bar_duck_test]: [1;34m最近限高杆: dist=1.429m, lateral=-0.346m, vertical=-0.207m, pixel=(140.0,73.0), size=281x79, source=line, line_len=261.6px, angle=11.9deg, depth_px=110, blue_px=1334, white_px=7401, blue_ratio=0.15, candidates=1, trigger=False[0m
[INFO] [1784154247.065782625] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4219, reason=no_candidate, mask_px=blue:5741,white:55574,combined:67587, component=roi_y=120:240,search_blue_px=154,contours=6,largest=area:471,box:79x20,aspect:3.95,roi_blue:293,roi_white:6462,reject:area+width+aspect, line=blue_only(mask_px=5342,lines=1,best=len:144,angle:-5.2,band:168x37,blue:1703,white:2337,reject:depth_invalid(valid_px=0,min_px=12)); combined(mask_px=67587,lines=1,best=len:192,angle:12.9,band:212x68,blue:1156,white:5375,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154248.062326569] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4234, reason=no_candidate, mask_px=blue:5669,white:55593,combined:67381, component=roi_y=120:240,search_blue_px=191,contours=4,largest=area:1892,box:166x20,aspect:8.30,roi_blue:332,roi_white:8095,reject:width, line=blue_only(mask_px=5194,lines=0,reject=no_hough_line); combined(mask_px=67381,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154249.131110577] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4250, reason=no_candidate, mask_px=blue:6318,white:52232,combined:64932, component=roi_y=120:240,search_blue_px=250,contours=4,largest=area:2106,box:186x26,aspect:7.15,roi_blue:532,roi_white:9360,reject:depth_invalid(valid_px=0,min_px=12), line=blue_only(mask_px=6053,lines=1,best=len:157,angle:-5.9,band:181x41,blue:1792,white:2667,reject:depth_invalid(valid_px=0,min_px=12)); combined(mask_px=64932,lines=1,best=len:149,angle:2.3,band:174x31,blue:391,white:1814,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154250.131200222] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4265, reason=no_candidate, mask_px=blue:5037,white:51585,combined:62732, component=roi_y=120:240,search_blue_px=221,contours=4,largest=area:1969,box:206x28,aspect:7.36,roi_blue:474,roi_white:9612,reject:depth_invalid(valid_px=0,min_px=12), line=blue_only(mask_px=5061,lines=1,best=len:157,angle:-6.2,band:181x42,blue:1596,white:2875,reject:depth_invalid(valid_px=0,min_px=12)); combined(mask_px=62732,lines=1,best=len:172,angle:-6.0,band:196x43,blue:170,white:3958,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154251.131561352] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4280, reason=no_candidate, mask_px=blue:5014,white:51608,combined:62885, component=roi_y=120:240,search_blue_px=195,contours=6,largest=area:528,box:88x24,aspect:3.67,roi_blue:270,roi_white:6756,reject:area+width+aspect, line=blue_only(mask_px=4763,lines=0,reject=no_hough_line); combined(mask_px=62885,lines=1,best=len:171,angle:-4.0,band:196x37,blue:134,white:3446,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154252.132376602] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4295, reason=no_candidate, mask_px=blue:4982,white:51034,combined:61880, component=roi_y=120:240,search_blue_px=176,contours=6,largest=area:1335,box:144x23,aspect:6.26,roi_blue:262,roi_white:6857,reject:area+width, line=blue_only(mask_px=4702,lines=0,reject=no_hough_line); combined(mask_px=61880,lines=2,best=len:164,angle:-17.0,band:182x73,blue:646,white:6025,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154253.133035949] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4310, reason=no_candidate, mask_px=blue:5309,white:50698,combined:62313, component=roi_y=120:240,search_blue_px=193,contours=4,largest=area:1087,box:132x27,aspect:4.89,roi_blue:439,roi_white:9163,reject:area+width, line=blue_only(mask_px=4985,lines=0,reject=no_hough_line); combined(mask_px=62313,lines=1,best=len:159,angle:-16.8,band:177x71,blue:642,white:5445,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154254.133901699] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4325, reason=no_candidate, mask_px=blue:2463,white:41654,combined:46887, component=roi_y=120:240,search_blue_px=235,contours=5,largest=area:218,box:36x16,aspect:2.25,roi_blue:122,roi_white:536,reject:area+width+height+aspect+blue_px, line=blue_only(mask_px=2118,lines=0,reject=no_hough_line); combined(mask_px=46887,lines=1,best=len:196,angle:-29.1,band:196x120,blue:327,white:6926,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154255.137549862] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4340, reason=no_candidate, mask_px=blue:3468,white:39143,combined:45528, component=roi_y=120:240,search_blue_px=1635,contours=10,largest=area:5139,box:160x87,aspect:1.84,roi_blue:1629,roi_white:8620,reject:width+aspect, line=blue_only(mask_px=3251,lines=0,reject=no_hough_line); combined(mask_px=45528,lines=1,best=len:202,angle:48.0,band:160x175,blue:1975,white:8155,reject:angle), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154256.135806627] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4355, reason=no_candidate, mask_px=blue:18,white:44343,combined:46250, component=roi_y=120:240,search_blue_px=2,contours=1,largest=area:6,box:7x2,aspect:3.50,roi_blue:2,roi_white:323,reject:area+width+height+aspect+blue_px, line=blue_only(mask_px=0,lines=0,reject=no_hough_line); combined(mask_px=46250,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154257.200168497] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4371, reason=no_candidate, mask_px=blue:18,white:27786,combined:29493, component=roi_y=120:240,search_blue_px=18,contours=3,largest=area:8,box:8x3,aspect:2.67,roi_blue:16,roi_white:2745,reject:area+width+height+aspect+blue_px, line=blue_only(mask_px=0,lines=0,reject=no_hough_line); combined(mask_px=29493,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154258.264589450] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4387, reason=orange_foreground_suppressed, orange=area=13787,box=238x104,bottom=1.00,ratios=(0.14,0.56,0.43), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154259.329707420] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=4403, reason=orange_foreground_suppressed, orange=area=13834,box=224x82,bottom=1.00,ratios=(0.14,0.53,0.34), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
